ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec,prediction,prediction_proba_pos
0.6851475891348419,0.7587075867634471,-0.8403885532169726,-0.4590692202256637,-0.3768668098726929,-0.1776115703158697,0.0911281820149141,-0.4334632607515112,-0.2327850444929082,-0.0418105628952144,0.0413994884867357,-0.0796008699023347,-0.1409541051288756,-0.3370333906170418,0.2426229468841233,0.2808307360361574,0.2911112994434884,-0.7963090760836466,0.9803270143052292,0.0384213134368842,0.2839550220749645,-0.8032647864725942,-0.0172441539201533,-2.148793902931432,-0.0197845869257191,0.0182384481685709,-1.1251840866459504,-0.6571074609697547,0.4859987173161221,-0.4044450271843333,-0.4578995585888183,-0.0743230290741715,-0.1245124546718552,0.0,0.0,0.0,0.0,-1,0.48
0.8294586731068988,-1.4323062565210427,0.5907912525853077,-0.4590692202256637,-0.1083891874567234,-0.1730899150290002,0.98688848370143,-0.6557307461680523,-0.2295776137620218,-0.0422994445968554,-0.0591619094275422,-0.4520673336109048,-0.1330917879364199,-0.4867948025966818,0.1764958306448652,0.3681651875521688,0.6544655352446889,0.1476259046598447,-0.7922532526282552,-0.0854203795096133,-0.2599878175134313,-0.8032647864725942,0.1386296851779423,1.059908501987056,-0.0199993681273252,-0.0215189047848937,-3.372445430895887,-0.4572577959018697,1.2964952841675907,-0.4044450271843333,-0.5491411754276148,-0.0323464171640498,-0.2143179428648322,0.0,0.0,0.0,0.0,-1,0.5
-0.1394576339503316,-0.5607553252131019,0.8621016543675132,-0.4590692202256637,-0.3880533774733583,-0.1770456137495099,0.413020929943741,1.055927344651295,-0.2413381931086053,-0.0422554172639273,-0.0053878508181809,-0.6074866061866828,-0.118186035209798,-0.5038898321177346,0.1685605766961539,-0.5223037298659876,-0.7091969236356532,0.7507984825709627,0.0860692990305262,-0.1612057101196485,-0.6021448801992617,-0.7997518676842755,1.872165025669008,1.5364543782924185,-0.0314030300049025,-0.0516039465316953,-0.3279662854157746,-0.8889818972490865,1.0159573628472485,-0.4044450271843333,-0.4764487372523701,-0.0772221502176898,-0.211188429013731,0.0,0.0,0.0,0.0,-1,0.47
1.030490701614427,0.0222433623705757,0.4743160929513004,-0.4590692202256637,0.1992414215615749,-0.169159867006642,1.1702964187752525,-0.0722785969496312,-0.2028490243379683,-0.0421064905834387,-0.0826205542972576,-0.8640672576153289,-0.1265227679401902,-0.2334235790830767,0.3484263328669359,0.3681651875521688,0.2556473945666088,-0.2414565170741084,-0.8831660412054645,-0.1154235150507605,-0.2803964214996072,-0.8032647864725942,-0.8334056547168962,1.0649091633582948,-0.0140398390354357,-0.0217154669817852,-1.367569230934066,0.7696651358275203,0.411449414333605,-0.4044450271843333,-0.5401287278481043,-0.0703389548590851,0.4337813544932643,0.0,0.0,0.0,0.0,-1,0.47
-0.254305326795023,1.9692047479200616,0.7909611377048266,-0.4590692202256637,-0.3321205394700313,-0.1770462360405074,0.0,0.0706076436752878,-0.2563062031860753,-0.0408746269449916,0.0696269579261254,-1.044112392922662,-0.0919155780211564,0.7451522343504206,0.3484263328669359,-0.4246946369951512,-0.9206707663703628,0.663977911578429,-3.738696769866012,-0.1577785316572771,-0.8902011513170758,-0.8032647864725942,1.10316096551219,1.5543024234061806,-0.0435803560662826,-0.0164538331260853,1.9799250879812,0.2301791831395117,0.1358927516396511,-0.4044450271843333,-0.4640829543272459,-0.0771778165592087,12.20530482759173,0.0,0.0,0.0,0.0,-1,0.48
-0.404874639750951,2.0312028302902814,-0.3444973047153054,-0.4590692202256637,-0.4048332288743564,-0.173902483466178,-1.6355409968016277,0.2313546643783221,-0.2199553215693625,-0.042129448340304,-0.0133523948433948,-0.1285187811933886,-0.134657453711052,-0.3131984427903646,0.25717091245676,-0.340785065930748,-0.120793627836324,0.0019235850174002,-0.0618198622696603,-0.1765976951915047,-0.4847816483388079,-0.8032647864725942,-0.5178410310118767,-2.98634403115093,-0.0207703299901226,0.0178381498830776,1.326334411447928,-1.5377679850425865,1.6983557009117725,-0.4044450271843333,-0.342258569852103,-0.0766626203134778,-0.1731162552408928,0.0,0.0,0.0,0.0,-1,0.46
0.5273236602706814,-0.5526467624391057,0.4666440764484622,-0.4590692202256637,-0.5670384590840046,-0.1806326016347933,0.0,-1.2808580489020749,-0.2477530545703782,-0.0416186753377751,0.0321532358074313,1.1956253054942432,-0.1002819394244501,0.328287670195556,0.3484263328669359,-0.8733539761558378,1.8346960030743436,-0.0938594859842506,1.2163309659704795,-0.0574469385075376,1.6026677280797632,-0.7962389488959568,-1.1072334047259638,-0.6919201304450981,-0.0073917556074891,0.0384389995335619,1.5082491750876104,-0.1435146544381084,0.4789435586496589,-0.4044450271843333,3.052260174514173,-0.0784176282291231,-0.1456198992008297,0.0,0.0,0.0,0.0,-1,0.46
0.9444504973934676,-0.2808892568756644,0.2197446362661982,-0.4590692202256637,0.0677992522537565,-0.1546867734297383,1.4540214012098955,-0.9345573684986244,-0.1761204349139148,-0.0421331327495124,-0.0572999074249652,-0.8224620420635705,-0.1260138569592542,-0.4818314580104354,-0.2414275439872475,2.82551691158112,0.7144404197227562,-0.62509839876588,0.1063745931904878,-0.1056552312789024,-0.0003540753745447,-0.8032647864725942,1.7117012218289156,1.9985207644683305,-0.0303771319977873,-0.0415757953687459,0.7950367694392616,0.1239370046027847,-0.0577116017240447,-0.4044450271843333,-0.5713734850161946,1.5415502592778243,-0.1616577172697171,0.0,0.0,0.0,0.0,-1,0.39
0.7835037206218094,-0.4750167672996834,-3.6469516811645217,-0.4590692202256637,-0.5334787562820085,-0.1789378980976024,0.0,-1.8266041068444752,-0.2349233316468325,-0.0418255307161125,-0.0244005211065609,3.186629983535626,-0.1458011694357138,-0.3522363131266759,0.1976565078414273,0.4777613620036343,4.726200558461517,-1.5450207186835103,1.036228714275492,0.233183516338984,4.93981641609985,-0.5573604712902862,0.3097940532868381,-2.383064905513128,-0.0242508629292704,0.0037892827822752,2.306949895839669,-2.691661130895789,2.849980105738612,2.306834599495828,0.2205699171822091,-0.0387945428071727,-0.1833189388546084,0.0,0.0,0.0,0.0,-1,0.5
-0.5836790932860324,0.1030168404372447,1.4444774525375446,-0.4590692202256637,-0.569835100984171,-0.1758426657575024,0.0,0.4129392618391576,-0.2167478908384761,-0.042116658669941,0.0267888336064426,3.4287877612525843,-0.0355395972518793,0.7803971054349952,0.3484263328669359,-1.1850180972521924,-2.5632680391933538,1.0952876444222526,0.0590196694768417,-0.1865328051333167,-1.232888222403258,-0.7997518676842755,0.2582306156200142,1.6207344088391271,-0.0072356029271575,-0.1053823510460783,0.1943402184075275,2.834139570130025,1.4798027497963189,-0.4044450271843333,-0.189757241423768,-0.0784294858600248,-0.2535559524179042,0.0,0.0,0.0,0.0,-1,0.37
-2.066369680265153,0.9028387626033756,0.0593297457522972,-0.4590692202256637,-0.569835100984171,-0.1792448680921645,0.7990895667565944,0.7860311123597802,-0.2445456238394917,-0.0417822149442802,0.0885245101748109,-0.2627235385899371,-0.0668063457373435,4.055344404085484,0.34710379054215,-1.0617224009942938,-0.7649474381350055,0.3493836392096345,0.1600817071465472,-0.1501651084386174,-0.8283604121077422,-0.7470580858594953,1.0543893878715769,-0.2040134377831579,-0.077961817286844,0.1562052926857739,0.7035420215183307,-0.3859378934194674,-0.152973218271124,-0.4044450271843333,3.918418609822164,-0.0784218614358496,1.2993102583806064,0.0,0.0,0.0,0.0,-1,0.49
1.3689113271605742,0.8241504443542609,0.8955795445617174,-0.4590692202256637,-0.5502586076830065,-0.1755653359618386,0.183338801306173,-0.3769041238374803,-0.2381307623777189,-0.0418563619151828,-0.097027969230823,0.2707684923330082,-0.0921064502936751,-0.0357922898549714,0.34710379054215,-0.7654702419301764,-0.3959641422021764,0.6308036760715989,-0.4729761801556449,-0.1475181405321722,-0.0381193910937751,-0.7997518676842755,1.6141835158380198,2.2278185637364856,-0.0648642725800017,-0.0241024830281557,0.2765523237528144,-1.1741154248837866,0.2028086124712707,-0.4044450271843333,-0.2953153953414964,-0.0779566406726151,-0.1485865823188317,0.0,0.0,0.0,0.0,-1,0.49
0.5472952648484133,0.851477926795271,0.0656068501637109,-0.4590692202256637,-0.5670384590840046,-0.1694511675771188,-1.5531256447610886,-1.2322370364672062,-0.2349233316468325,-0.0418021029455559,0.0399794624902236,0.7445946081329984,-0.1118607644731948,-0.0883885264744958,0.3259431133455879,-0.8853410577364668,1.5788594693199651,0.3523770030253171,-1.722571873340693,-0.1084460945185236,0.5178017263144499,-0.7786743549543634,-0.4368124791717465,0.4992773474117691,0.0091380920621975,-0.004476549516429,-0.939032921179949,0.7805853136408175,0.3334853117893648,-0.4044450271843333,2.730625672274808,-0.0782632055388529,-0.1001737675233296,0.0,0.0,0.0,0.0,-1,0.39
-1.3511999099388108,-0.8051326900428218,-0.8410860092626847,-0.4590692202256637,-0.5670384590840046,-0.1775142399008362,-0.4344385711616391,5.336560970039504,-0.2381307623777189,0.0597436422541471,0.0670672086382809,-0.280854087382773,-0.1318976646864022,-0.0614029740589113,0.3166853170720908,2.008682923872542,-3.4455828570652707,-8.940116401126545,0.8906627277281456,24.81651753175548,1.3056248090124631,-0.7962389488959568,-1.7138776607645168,-0.2604126568766055,-0.0160302626637831,0.0575196260878601,-0.2735992561440864,0.3782340605558167,0.7940817078824244,-0.4044450271843333,0.8907256241460967,0.0761748962778373,-0.3179886343586421,0.0,0.0,0.0,0.0,-1,0.35
-0.6248985968036912,-0.7209958671051125,0.6898300110764982,-0.4590692202256637,3.4517359514550385,0.0680043408564196,-1.522726539500234,-0.9107429950611377,0.477126290609953,-0.0410875274916548,0.0797430802257472,0.198138173308195,-0.0799045379966447,-0.5023556484387248,-8.09732895321111,2.1799269464529565,1.1973900532679853,0.6077938934845718,0.0645336239342921,-0.1146849317168929,0.9790688631907076,-0.8032647864725942,-2.6903444684207227,-0.8842439031060861,-0.0135042331513738,0.0221163256452993,-1.2706479428196369,-2.245599800333946,2.198154059004741,-0.4044450271843333,-0.578552683943439,0.5213783464123819,-0.184147042076378,0.0,0.0,0.0,0.0,-1,0.37
-0.1879380199606367,2.071885161492496,-0.6151102504517987,-0.4590692202256637,-0.569835100984171,-0.1785078492012699,-1.624732426042213,1.3555915437396673,-0.2253010394541732,-0.0392332062782583,-0.1080677379917162,2.5183594941520493,-0.1179340443591728,0.8209425740187128,0.3550390444908613,-0.7055348340270313,-0.6618563725612836,-2.3128435075080747,0.561133994739237,0.729208106526135,0.9117579141079928,-0.7540839234361326,0.2316736568531995,0.7015011172666736,-0.0273411928877229,-0.0245685706762572,-0.5700211947545233,0.3773777036217839,0.2000166677793868,-0.4044450271843333,4.71305655616157,-0.0779151395727419,-0.1787555010965588,0.0,0.0,0.0,0.0,-1,0.45
-0.0815188831740051,0.3798151560725215,0.6723936099336827,-0.4590692202256637,4.257168818702946,-0.1608759907925982,1.6249319263431448,1.5639673113176749,-0.2028490243379683,-0.0424216781070994,-0.0554777320029512,-0.8134883250031693,-0.1381401863829714,-0.4814746071379027,-0.516516347542561,1.2397972624864797,-0.6046264846229845,0.7073840185588129,0.7526889321697852,-0.1511720374224115,-0.6402471265156776,-0.8032647864725942,0.9852614554532656,0.193735031676548,-0.0259580836256189,-0.0129448438253119,-0.1675241325675553,-0.6166264681385831,0.8459561947257612,-0.4044450271843333,-0.574744940556156,0.0083251529637722,-0.1701802464240462,0.0,0.0,0.0,0.0,-1,0.4
-0.1814228610151282,0.4472769434632525,-0.7315854100858047,-0.4590692202256637,-0.569835100984171,-0.1799575485666926,-1.6108839447567125,-0.5475738001394673,-0.2413381931086053,-0.0422023658338029,0.0139236483843968,1.5938290883947852,-0.1302794995219496,0.9764262803050489,0.3537165021660755,-1.0428855585104482,-0.0385130946379343,0.8681722035494105,-2.572492744353787,-0.1602987789330484,-0.9873512040639756,-0.6205930094800226,-0.3469312618555324,2.506817214434801,-0.0339571093295009,-0.0142357572809345,0.813679579846332,-1.7920216962615685,1.4882769743325388,-0.4044450271843333,-0.1955949645880847,-0.0784203942653257,-0.162824761755247,0.0,0.0,0.0,0.0,-1,0.47
-0.8710437666212406,1.3076751740964068,-0.9931314272280342,-0.4590692202256637,-0.569835100984171,-0.1707593395061209,-1.6564826026479942,1.5639673113176749,-0.0863123744490949,-0.0202973602044096,0.163329950863111,2.168431626117918,-0.0186663355783543,-0.1220256558935991,0.2875893859268174,-0.2534506144147365,-1.0014379126804394,-4.056706704094105,-1.4542921523323484,1.6625820678354772,1.3301270851776277,0.2014299869865495,-0.0820419070409058,0.1392087387796163,-0.0405564774557811,0.0050326928481178,0.1319399644845185,0.1147894559269245,-0.7352787636775817,-0.4044450271843333,1.6080810951271236,-0.0750644153226706,-0.1866322059058263,0.0,0.0,0.0,0.0,-1,0.45
-1.8375766827336848,-0.8539857425191903,-0.6471932285545784,-0.4590692202256637,-0.2650011338660389,-0.1805888703059,1.4337553310359925,-0.1268532027438713,-0.2434764802625296,-0.0425715522635254,-0.0391020990691218,0.0221022034127955,-0.1404445042723254,-0.4515123105754214,0.2717188780293967,-0.0976185538665591,-0.1807952667118736,0.6265011616463104,-1.2663350898550756,-0.1861241413750591,-0.6348244341874973,-0.7154418167646271,1.926157699721818,-0.7242985725400644,-0.0239098517098269,0.0091925064673689,-0.4731082204961172,0.1839112939827966,0.2535575024764845,-0.4044450271843333,-0.489046062363102,-0.0769384148129034,-0.1753319736945295,0.0,0.0,0.0,0.0,-1,0.47
-0.2737609825880204,-0.771770675830932,0.0858330754893766,-0.4590692202256637,-0.5670384590840046,-0.178094518050011,0.9396009866289892,-1.0734745468839628,-0.2092638857997411,-0.0420531414383995,0.122444705042986,2.2618210457499983,-0.1036829920749508,0.2352454753008764,0.3219754863712323,-0.9624008678976532,0.8577971808466769,0.333546648540417,0.0286182413002969,-0.1241806273624924,-0.3958683963245499,-0.7857001925310008,2.665051661702857,-1.0387799519353131,-0.028720141477023,0.0303018930825177,1.0854042576042977,-1.6546314071341688,0.24498321182483,-0.4044450271843333,2.3520003483492022,-0.0783073836390384,-0.1770697834567907,0.0,0.0,0.0,0.0,-1,0.45
1.3473521878606367,0.1997693959967119,-0.3172965189325137,-0.4590692202256637,-0.5670384590840046,-0.1792540424394426,-1.151519687481576,-0.748011443238313,-0.1600832812594826,0.0221720268691294,0.3891560516899443,2.5052205525998827,-0.09477389954714,-0.2421689949821657,0.0389514288672075,-0.8322554107365382,0.1746878203736335,-1.6957886823019848,-1.0700079960440498,-0.0092474895245767,-0.1968547980054525,0.141710367585132,0.1932215081682112,0.1031896579923057,-0.0259418259179857,0.0169098295545851,-0.0197067236937448,0.804638488031285,-0.4018408187271342,-0.4044450271843333,1.5959614504207618,-0.0781912299695385,-0.1847786005419167,0.0,0.0,0.0,0.0,-1,0.41
0.7228536276488564,-0.1298473587036651,0.4764084610884383,-0.4590692202256637,-0.5670384590840046,-0.1719973566731032,-0.7141103395615014,-0.1784510118584259,-0.1643598555673312,-0.0417096503417163,-0.0304329337207212,2.4917395588671734,-0.0962114569601084,0.0971522805577631,0.3457812482173661,-0.9846625908331073,0.7597203310118231,0.2507050265047318,0.8183784058029585,-0.1864830601904848,0.4731562462717864,-0.7997518676842755,-0.6955913018392252,0.2626468008536198,-0.0079679665457122,-0.119120565741124,-1.8666172857655832,0.8227403490070478,1.3621425831606633,-0.4044450271843333,1.0316629349681878,-0.0783976158242506,-0.1765824494633138,0.0,0.0,0.0,0.0,-1,0.4
1.2395606690838916,0.5960336345922933,0.4519974994884968,-0.4590692202256637,2.3918086712919924,-0.1742186551614687,1.4472660444852612,-0.1268532027438713,-0.239199905954681,-0.0424668798477066,-0.0361259625574124,-0.7758476784400131,-0.1392650310651286,-0.4813208382395283,0.2637836240806854,1.2346599418090674,-0.2664985194271388,0.6290232878238586,-1.983508118336598,-0.1668979893553782,-0.4824800274050463,-0.4923714737063906,1.7426846455288234,-0.6862231502192537,-0.0274663099675317,0.0050644328469359,0.8047897855998296,0.0270266294687446,0.0952089164133649,-0.4044450271843333,-0.5667422376942673,-0.0210814010289607,-0.2053693425460774,0.0,0.0,0.0,0.0,-1,0.47
-1.5597163291169744,0.22448866434154,-0.225232320898448,-0.4590692202256637,4.363441210909268,-0.1734509942515532,1.6239186228344498,0.0825148303940309,-0.2188861779924004,-0.0423707981962755,-0.0252497950214132,-0.8560024000409918,-0.143638121915647,-0.4752639967698611,-0.0430461952694731,1.8562757437759727,0.284672251976418,0.3141143633398118,2.658534086603878,-0.090133412309005,-0.3626891805023697,-0.8032647864725942,-2.0402927614730584,0.0420761349215672,-0.0203340239766926,0.0040546189944667,-1.1419080404412516,0.8799724193768526,-0.0103373725193317,-0.4044450271843333,-0.57728343821803,0.1221581789067785,-0.8062513467176706,0.0,0.0,0.0,0.0,-1,0.42
-0.0434493827630662,1.8930893572823269,-0.0048362104532634,-0.4590692202256637,4.058607243791136,-0.1707392723310407,1.6249319263431448,1.055927344651295,0.2643667187944871,-0.0296896722265727,0.850712214339567,-0.7781421612419781,0.1846671374171708,-0.4999982582111391,-4.390242816838301,1.1541752511962724,-0.9292390007183708,0.6635883905029956,-0.8427391916645697,-0.1713870925141339,-0.636551805533611,-0.8032647864725942,-1.0093911253138734,-1.0871879910349636,-0.015288363973803,0.0383329850505235,-1.6413517002943627,-0.1289745504389348,0.8922427797192867,-0.4044450271843333,-0.5710751370790149,0.0179822485060731,-0.2566664242336794,0.0,0.0,0.0,0.0,-1,0.41
-0.1855671621847026,2.067344876635914,-1.57690213748949,-0.4590692202256637,-0.1223723969575551,-0.1710799219452953,1.1355063316433855,-1.3632160903733828,-0.2210244651463246,-0.0415904850033265,0.0538006893179904,0.0638301051488618,-0.1386038247139677,-0.4719021494248622,-0.1171085654574406,1.3682302794217909,2.0026566095497245,-1.5440801932596968,-0.3562629657229352,0.3391267772666283,1.137802376296239,-0.6908513852463963,-0.1860584359610644,-0.3939403863117617,-0.0225484267761125,0.0083808154344092,0.0182223829412881,-0.2926679493426803,-0.3401170862779147,-0.4044450271843333,-0.5758213226507267,0.1346983200474309,-0.1855336530448876,0.0,0.0,0.0,0.0,-1,0.49
0.8438070625896323,-1.4306990928553636,-0.8731689873654644,-0.4590692202256637,-0.5614451752836719,-0.1750895479933504,-0.9356860401295084,1.4359650540911844,-0.1900193014144226,-0.0234497225497917,0.0192605815924894,-0.4429332168249908,-0.0654357073753755,0.9731745349262366,0.3457812482173661,0.207195806326579,-1.1515745943822997,-3.650856942169589,0.9796348223883664,2.2432376394800277,5.341370290546917,-0.8032647864725942,-0.1495695293194642,-0.3546403216315311,-0.0318860055891087,0.0577626658688248,0.3468126017735971,-0.0311903927939842,-0.3762389678601871,-0.4044450271843333,0.3652215198545501,-0.0623628847933145,0.1361452955720966,0.0,0.0,0.0,0.0,-1,0.33
