ra,dec,koi_gmag,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_ldm_coeff1,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_steff,koi_slogg,koi_smet,koi_srad,koi_smass,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_fwm_prao,koi_fwm_pdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_tce_plnt_num,koi_time0,koi_insol,koi_srho,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
-2.14740874541985,0.8237930624851323,-0.2552558191482124,-0.4742923124958229,-0.2762924553758537,-0.2593351682625188,0.8937782689717546,-0.9201773146756688,-0.3463716671903621,-0.0288920558991537,-0.0542052250104099,-0.4217606903021071,-0.3270243967450741,-0.240900443424408,0.4895076239172756,0.1606189347157789,0.7469326805786015,-1.061731862146924,-1.0968290858362435,-0.0391777794017891,-0.1689353842630619,-0.508683918103232,0.0674085431392616,-0.1097761931315754,0.0172348102005917,-0.0024351609263403,-0.1668285193441675,0.7909680899974758,0.2891048809778546,-0.3574943831164978,-0.4406015188712119,-0.0452066839538449,-0.0454103344396414,0.0,0.0,0.0,0.0
-0.3202367117193035,2.0335584664913497,-0.7814054158021253,0.6185123664445363,-0.6171775869226789,-0.2595182089844703,-0.5056918862371286,1.3782881478659446,-0.3422087856207794,-0.0282866045760756,0.0008483589851118,0.6693535559683406,-0.3270302866894526,-0.2688838979725645,0.1900680006273639,-0.1545236010852555,-0.9130031633553158,-2.515588696298088,0.3617540259109596,0.2203969957866852,0.4992804516341357,0.276937807218084,-0.0059168666388858,-0.0142921569867775,0.0172342087318242,-0.0024292959170185,0.3130276352696487,0.3917053392207968,0.0164424579109316,1.2173827093207157,-0.2207000209156622,-0.0457242963705692,-0.1001749920286114,0.0,0.0,0.0,0.0
0.83941014218735,0.2210773755006759,1.21648661128805,-0.4742923124958229,-0.1468654802965778,-0.2593377112524379,0.6574044694982795,0.4808719040870399,-0.3492969353203391,-0.0289164914988607,-0.1391818046325012,-0.6261968693482125,-0.3244834945113469,-0.2599854965727479,0.5045422493544257,-0.0989768951347134,-0.3920978918697292,0.4425270580923399,-0.1406612849309682,-0.1405640244527653,-0.1677051539337083,-0.3428304427576208,-0.0058963967566415,0.0351404260556529,0.0172692660966518,-0.0024424747383846,-0.0132115842334731,-0.1750018750006309,-0.3565317271556842,-0.3574943831164978,-0.4188346108168818,-0.0451903850529572,0.1664861057228357,0.0,0.0,0.0,0.0
1.2674024030556592,0.3223101470353027,-0.8854273386099775,0.6185123664445363,-0.56249013266383,-0.2590811668281655,-0.0537354925384859,-0.9201773146756688,-0.3451340537507564,-0.0290035365181536,-0.0284693110888302,-0.1501058988920655,-0.3273142300698651,-0.188869145115038,0.3955412149350857,-0.1567908135730327,0.8504390884553081,-1.152132090174325,-0.1414395495858673,0.1226586393299699,0.7245215515617567,1.7434316944845407,0.0319699730576787,0.1111514916978465,0.0172358962438643,-0.0024447008581745,0.2484221037517831,0.3841186182515587,0.1023379993156278,-0.3574943831164978,-0.4676956063631431,-0.0451626832890078,-0.0740599052341118,0.0,0.0,0.0,0.0
-0.4800188695218558,1.3739369009257685,0.9990472371606668,0.6185123664445363,-0.5296776601085206,-0.2598165751220405,1.1963609550611989,1.6138133653722335,-0.3478343012553506,-0.0289321670625243,0.0775080108914674,-0.3098036192143227,-0.3251889820253552,-0.2436889829891129,0.3579546513422093,-0.5671562738607107,-0.9525348796777616,0.3040356149960338,0.4532466870076077,-0.1373007596160045,-0.7022797507942748,1.87436864870476,-0.0429190943119858,0.067218021517634,0.0172802700994435,-0.0024402821465693,0.2237104692592215,-0.2540221734586581,-0.0669802439207214,1.2173827093207157,-0.3037653181470665,-0.0465749710096786,-0.0853418458895631,0.0,0.0,0.0,0.0
0.1753803410781794,1.5947324131340546,0.5306130299356283,-0.4742923124958229,0.2195404632377101,-0.2592104968348407,0.748037975871969,-0.7898471547907662,-0.3453590743761392,-0.0290231777253284,-0.1239386168652984,-0.4065330328919749,-0.3267202093038789,-0.2911971666481795,0.4061907412864007,0.2581090716901996,0.5681416547389078,0.0869760761433422,-0.3992136843375802,-0.1332924039474357,-0.2516621339816605,-0.3777469638830127,-0.1204381081469254,0.0260243506591208,0.0172455048774393,-0.0024783041668672,-0.0776298290938149,-0.2159284281715361,-0.323005399322312,-0.3574943831164978,-0.4681580848250256,-0.0436704159284829,-0.0820215250538732,0.0,0.0,0.0,0.0
0.0016208571271237,1.6373749818377576,0.5098086453740573,-0.4742923124958229,-0.3692611276158969,-0.259163938095556,0.4537314006095209,-0.3960638859956658,-0.345809115626905,-0.0290001121206976,-0.0634756433538916,-0.2962919094249864,-0.3263917774040442,-0.2490319127998773,0.4043114131067569,-0.1681268760119188,0.4109845089154056,0.0865533713192752,1.0590706257376878,-0.1049004533967236,0.1687001503510919,0.9839973600072686,0.1005047929790879,0.041931817133188,0.0172107023980297,-0.0024691833868274,-0.0620484978731474,0.2842556413178423,-0.1879315724111469,-0.3574943831164978,-0.4022221714507387,-0.0443731984046444,-0.0739406464504102,0.0,0.0,0.0,0.0
0.110329437946807,1.644673255099109,-0.2384780896630746,-0.4742923124958229,-0.4622297998559401,-0.2595629526227155,0.8324139350350026,-0.1195777610969783,-0.3474967703172763,-0.0290560038253014,-0.053458178130291,-0.1147092905583253,-0.327159105603683,-0.2539145721791495,0.428116236715578,-0.1930662133774683,0.0959541825060135,-0.1770737231591905,0.3260358922315482,-0.0690534881395569,0.0276679915420249,0.3991456311569553,-0.0268211800292598,0.0078719181649425,0.017224662024426,-0.0024320098393372,0.4560632461546877,0.2685888575235854,-0.1412185738358896,-0.3574943831164978,-0.3730934151744159,-0.0459117769817717,-0.0920364186303742,0.0,0.0,0.0,0.0
-1.380856911504584,1.5515009589014257,0.6400038261787251,-0.4742923124958229,-0.6882712774591825,-0.2599236629274641,0.7882073918371454,-0.8745617587159532,-0.3469342187538192,-0.028872930209607,-0.1147052119025831,0.4360990152061149,-0.3242453890134694,0.013724728927228,0.5314792865959872,-0.771205397760661,0.8127228197054088,0.1400609635171354,-0.4878853886990603,-0.1099416694362349,0.043603707905067,1.472828655762754,-0.0290752118413572,-0.0687106065609935,0.0172620862441939,-0.0024160320383497,0.1262001716249927,0.25122501032919,-0.5479798054829932,-0.3574943831164978,0.2284832843898372,-0.04673197977665,-0.0716994935693006,0.0,0.0,0.0,0.0
-0.4669169587659241,0.8299040755379249,-1.1531999011927727,2.8041217243252547,-0.5460838963861753,-0.2577589545372287,1.2082704803976076,-0.7516790365387583,-0.3267948727820541,-0.0289031042228402,-0.1454685531332623,0.3170203701699343,-0.3270160276002646,-0.2496204606821755,0.5032893639013301,-0.2191391569869064,0.5729517872089516,-0.4250072465610849,0.2814198102929481,-0.0030939322398433,0.5934154768497567,2.72982341627686,0.015737963434484,0.0022230591652616,0.0172390242272903,-0.002431824026141,0.2981270414269535,0.1003768388886163,-0.3333250470915224,1.2173827093207157,-0.2659551630785147,-0.0460391201971681,-0.0951435051664414,0.0,0.0,0.0,0.0
-0.8759977340002749,0.7534471973964123,0.9661628873697976,-0.4742923124958229,-0.3346257399186259,-0.2597303181483194,0.5350795143480439,2.0327317364308515,-0.3489594043822648,-0.0290560647425362,-0.0166547718231126,-0.489941106921419,-0.3254033646344305,-0.2788180747237499,0.3992998712943735,-0.4764677743496215,-0.9500677047369468,0.661540958525178,-0.1650840788301327,-0.181180617523296,-0.6379809148236273,1.3200688758391643,-0.0281687825859746,-0.1316048422691658,0.0172357411807217,-0.0024428052876871,-0.2232534569681688,0.4027897246821572,-0.4538179773990464,-0.3574943831164978,-0.3820672155584435,-0.0465495237924215,-0.0761388872595933,0.0,0.0,0.0,0.0
-1.5042088043456032,-0.4721634137279686,-0.0156698421004491,1.7113170453848956,-0.7065004288787988,-0.2578955082042136,0.2478379117427878,0.8187993900743246,-0.3361332287354424,-0.0285402263915101,0.1532621610681171,-0.2007426428311097,-0.3189409569336907,-0.3019158679033397,0.4951456084562072,-0.9684528841972796,-0.6429743459514737,0.7327764272171522,0.1273268258029445,-0.1622811234115016,-0.3332774529824611,-0.0460400131917903,-0.0083977286182012,0.0144904645318766,0.0172348650038983,-0.0023371627171657,-0.1909354526950565,0.0672150004674281,-0.5900616616673355,2.792259801757929,-0.0862431957598783,-0.0467939889657018,0.2139107608620104,0.0,0.0,0.0,0.0
0.5173012579172193,1.7089315509191267,1.275544219075735,-0.4742923124958229,-0.3072820127892015,-0.2596559740713493,0.8340287859280751,2.536364711414656,-0.3474967703172763,-0.0290233825751589,-0.1704777899954287,-0.5236374562893443,-0.3250517761165462,-0.1871143789349128,0.5039158066278783,-0.5410833302512725,-1.3247512360332128,0.6150377677446079,-0.6289975351305103,-0.1602148750310282,-1.1571437691796234,-0.4912256575405361,0.0280119931039608,-0.0773120432985965,0.0172139492245326,-0.0023022412835335,0.2226950573549166,-0.4314082589042026,-0.2368789767427355,-0.3574943831164978,-0.4136877305941968,-0.0465222171799434,0.0452674919649394,0.0,0.0,0.0,0.0
-1.0505048813368645,1.037566044987794,-1.2115863998010512,-0.4742923124958229,-0.6900941926011441,-0.2592936918963139,0.911339772433917,1.4974471511892848,-0.3433338887476936,-0.0282877177596838,0.0203000558958661,0.0259551384984483,-0.326337881308693,0.9342337095082044,0.5020364784482344,-0.7065898418590101,-0.784621861295923,-1.008846865000543,1.079040196185506,0.0206605470283576,0.30318307981012,-0.3908406593050346,0.0530925956707743,0.0743684193255965,0.0172390813717511,-0.0024722256203113,-0.2278916182826289,0.1183517388428482,-0.5680708173899492,-0.3574943831164978,0.0414927319687514,-0.0467366909173836,-0.1111046943803108,0.0,0.0,0.0,0.0
0.3268020724520782,1.1489011338165347,0.5232308289621683,-0.4742923124958229,0.3945403168660268,-0.259555971291469,1.076054563527303,1.4872069243411854,-0.3463716671903621,-0.0290344805653223,-0.0005795892461764,-0.5960206413930084,-0.3267241323217631,-0.3124960965963933,0.0509977153337229,-0.059300676598612,-0.9467248061748796,0.3393379929837166,-1.3790715773728754,-0.1522941630640116,-0.7406601991298141,0.8356021452243532,0.0759188046329287,-0.027319595271502,0.0172334073614174,-0.0024333649758693,0.4497144896411886,0.0407190626587429,-0.4032205629738421,-0.3574943831164978,-0.468562499613517,-0.0448888936843588,-0.1109190482202279,0.0,0.0,0.0,0.0
0.3334828741322923,0.5555640768387502,0.7057725257604635,-0.4742923124958229,0.0974051487262808,-0.2593748389954243,-0.7158243586981767,-0.5952828446768748,-0.345021543438065,-0.029045717553311,-0.0812071333943804,-0.5616581859445959,-0.3258692566615585,-0.2819678792037517,0.4193460385439069,0.1821574533496625,0.5313448033553134,0.3851608647135458,-0.3751088183341938,-0.1474531164597566,0.2964657930584055,-0.508683918103232,0.0514874869465477,-0.1772856856294893,0.0172198227622967,-0.0023840786394366,0.0496313007184439,-0.0571849249996134,-0.4971386906010145,-0.3574943831164978,-0.4603644179060261,-0.0446400345385188,-0.0492204695015333,0.0,0.0,0.0,0.0
-0.2945836898444003,-0.142393378474668,0.8017411384154517,0.6185123664445363,0.1101655547200122,-0.2581508995929895,-0.251756583301491,0.2369683191595782,-0.3397335587415679,-0.02864445018683,-0.0115238863755684,-0.5405122454367354,-0.3250419012605962,-0.2980027216252058,0.0516241580602703,0.0438574915952517,-0.1936081503181725,0.2267298381668079,1.285191072774185,-0.1297332474374931,-0.6075746621599197,0.1460008529978646,0.0428867012307435,-0.0247852235091703,0.0172331179232545,-0.0024202918158259,-0.0978348265181712,-0.0697244513359618,-0.2773657053917457,-0.3574943831164978,-0.4505450724161871,-0.0451278123688738,-0.1286400618637741,0.0,0.0,0.0,0.0
-1.060431840573289,-0.3076466588763971,0.2292850083825586,-0.4742923124958229,-0.4968651875532112,-0.2595340250698082,-0.1056125774784373,0.1150165266958473,-0.3496344662584134,-0.0290038775464635,-0.1111110355470689,-0.419408014465758,-0.3260448764034588,-0.1789098395371939,0.5245884166039599,-0.4526620432279607,-0.517857884146105,0.2170851587220324,0.2766100058228186,-0.1228207261009867,-0.4401515631100887,1.9660245166589132,0.0685542693585373,-0.0415148300407594,0.017239399246433,-0.0024632262508385,-0.0030010313964498,0.2499161353898538,-0.4501135375622487,-0.3574943831164978,-0.3302065892640416,-0.0463962283647824,-0.0195194308485019,0.0,0.0,0.0,0.0
-0.8205910602536564,1.1808960381533624,-0.3948465284645566,-0.4742923124958229,-0.4020736001712063,-0.2595822798871137,-0.0079140984475561,-0.3336915951936046,-0.3481718321934248,-0.0290562988615912,-0.11342084290766,-0.2613734035156069,-0.3273922690040616,-0.2731520857490335,0.5089273484402617,-0.2565481630352306,-0.1107935385419112,0.4643748986719665,-0.2046813084801113,-0.1017835588182037,-0.5060608265928351,1.8001710413133023,-0.0425144249863799,-0.1374294354531097,0.0172390224561274,-0.0024663374403646,0.2727650725289362,0.1989229897303656,-0.1326880183184692,-0.3574943831164978,-0.4200658064383696,-0.0458342853440271,-0.0858199416171239,0.0,0.0,0.0,0.0
-0.8349851511464812,-0.3600022106027208,-0.2659935660187004,0.6185123664445363,0.1101655547200122,-0.2596903893067837,-0.4356477287501125,-1.0607477014086717,-0.3480593218807334,-0.029123508123715,-0.1624694047506563,-0.3480405374929297,-0.3274483588041565,-0.3023597831287759,0.5277206302366995,0.391874608469056,0.980362330026506,0.1935194897721567,0.520273516058572,-0.1192005561101705,0.9924796804121158,-0.3341013124762729,-0.0146155631893512,-0.0668142460930303,0.0172435906731218,-0.0024278428748647,-0.1088328504699087,0.2319383134504475,-0.4120447050394856,-0.3574943831164978,-0.4606721427164435,-0.0363074240167393,-0.0847736433164528,0.0,0.0,0.0,0.0
-0.6444042881686393,-0.9503027393555168,-0.6444991432034027,0.6185123664445363,-0.3619694670480504,-0.2596875855031659,0.8964024016729972,0.0088905393609979,-0.3491844250076477,-0.0290714023710296,-0.1561087468420928,-0.3989775312283717,-0.326883667078776,-0.1616555852301688,0.4412715339730851,-0.1046449263541565,-0.039362219503636,-0.5367333194402785,0.5381625013143457,-0.0315499432578366,-0.2148959975948725,1.3855373529492745,0.0232535374641537,0.0580772521595935,0.017238197457569,-0.0024411587063645,0.1157600467793057,0.0289594156285763,-0.6769369832054251,-0.3574943831164978,-0.4014311649699038,-0.0452062146436531,-0.0779299861134789,0.0,0.0,0.0,0.0
-0.7710840160785704,0.840822180699838,-0.3888065458499069,0.6185123664445363,-0.1650946317161941,-0.2597890321134186,-0.1984665038301012,-0.8345317810370184,-0.3504220384472533,-0.0290463250198937,-0.1245223615790677,-0.4604270175745312,-0.327350924374666,-0.2603771142864291,0.4995307075420423,0.0960033788141279,0.9700434968955682,0.3233798382394415,-0.3631534609057392,-0.0955788089760801,-0.2537613706174658,0.1547299832792125,0.1016636193249151,0.0041241110304226,0.0172335334993503,-0.002439735772745,0.3742775970565397,-0.1213039205587999,0.0283453088671671,-0.3574943831164978,-0.4312809555272259,-0.0440751706731523,-0.0455293114143477,0.0,0.0,0.0,0.0
-1.241923462393734,-0.7311480129408612,0.3916934297986892,-0.4742923124958229,-0.7046775137368372,-0.2596725430674514,0.1380280510138634,-0.5357033430152045,-0.3486218734441906,-0.0287376709099896,-0.082627173166759,0.7839925127465756,-0.3243880019720275,0.2770967539112083,0.5220826456977679,-0.8437561973695322,0.4718410542944071,-0.1287179224171657,0.2822767271794321,-0.167944777339376,0.0211951668729048,-0.4781319621185141,0.1772983903566979,-0.152097893918958,0.0172523792795568,-0.0022791328436367,-0.2524069299565467,-0.2880128951605671,-0.0715751504189887,-0.3574943831164978,-0.4290656599087948,-0.0468191765349237,-0.0868926040789524,0.0,0.0,0.0,0.0
-0.1573947886331168,-1.390783254047161,1.141993492374039,1.7113170453848956,-0.4367089878684773,-0.2594161787556642,-0.081187957720717,1.544924566575928,-0.3470467290665106,-0.0288686237307684,-0.0330391632701572,-0.3912915108891363,-0.3238317833977154,-0.2765973833967944,0.4469095185120158,-0.4141194309357479,-0.6549484471081037,0.2127541850462252,0.3453666479147879,-0.1560071045047283,-0.3970524861814513,2.0620449497537408,-0.0401651281337887,0.1015917517233294,0.0172585822664644,-0.002551120922695,-0.1462259061607624,0.2985446815768146,-0.8626772110930373,1.2173827093207157,-0.3706138129805849,-0.0462530061892349,-0.072598382233904,0.0,0.0,0.0,0.0
-1.503373180561768,0.2223168260381007,1.0775670111511109,-0.4742923124958229,-0.5843651143673695,-0.2594940017762935,-0.3183691826407283,0.7573580289857273,-0.345809115626905,-0.028890221272721,0.0525041092325628,-0.3431175734606161,-0.323235196277966,-0.0223638967856263,0.4525475030509474,-0.6759824732740175,-0.6985790637152912,0.9009578791208356,-1.296084749925268,-0.1620162850842143,-0.5249837527112955,-0.115873055442574,0.009463993812464,0.0608849001825763,0.0172360934092416,-0.0024704236607861,-0.2236460409195044,-0.2595999655056213,-0.4486214094893239,-0.3574943831164978,-0.182985796404473,-0.0466815951696285,0.0414299554750031,0.0,0.0,0.0,0.0
-1.4613113558140036,1.3952004130953966,0.7836211905715025,1.7113170453848956,-0.1796779528518872,-0.2588930985107736,1.0116623841660406,2.1397886534791644,-0.3422087856207794,-0.0289431490476524,-0.0825878110711651,-0.5400941223488889,-0.3244897220409675,-0.3330974901715033,0.4262369085359341,-0.2542809505474534,-1.0862695992377938,0.4568618131592267,0.8122324320071541,-0.1454224208179305,-0.6008275249400894,0.2332921558113442,-0.0112542580985108,-0.0442238800668978,0.017245729292223,-0.0024135085047875,-0.102369353613533,0.1561049114186176,-0.5488380909339563,-0.3574943831164978,-0.4339520616288389,-0.046025279581286,-0.0148111615627533,0.0,0.0,0.0,0.0
-1.002514106884804,1.1203418602195647,0.3655201718018748,-0.4742923124958229,-0.5697817932316764,-0.2595232201240767,-0.0640301669818225,0.634475306808533,-0.3477217909426591,-0.0291349125063265,-0.1518745140390872,-0.508272283526545,-0.3256900016592668,0.0029614991968017,0.5101802338933573,-0.8528250473206411,-2.208976288513361,0.7658540845274272,0.8096506940816911,-0.1870265710973489,-1.2389301295953383,1.442276699778036,0.0348804800766817,0.0394325761871771,0.0172384389182645,-0.0024612376200168,0.1527870142226633,0.2441516025602451,-0.1396725420789648,-0.3574943831164978,-0.3917127783384809,-0.0467751346335468,0.1007066807075625,0.0,0.0,0.0,0.0
0.3848873497563735,0.8224972352288239,0.5084664270152471,1.7113170453848956,-0.1085842623153835,-0.2592918420802271,0.674562260237174,-0.3327606654801411,-0.3441214609365336,-0.0289038183537322,0.0903508609092776,-0.3927795413311575,-0.3264922097051915,-0.304921423141808,0.1136419879885162,0.1991615470079917,0.2535994524687079,-0.1385049973127769,1.1091865648924986,-0.087820365066385,0.0832577520030929,3.3408625359712167,-1.548682897116763e-05,0.0650282990836554,0.0172317489072001,-0.0024417274786172,0.1618670618249892,0.033550288954981,-0.435029738124972,1.2173827093207157,-0.4547891881466446,-0.0428221050582276,-0.0943770713836492,0.0,0.0,0.0,0.0
