ra,dec,koi_count,koi_num_transits,koi_max_mult_ev,koi_bin_oedp_sig,koi_model_snr,koi_prad,koi_impact,koi_duration,koi_depth,koi_dor,koi_incl,koi_teq,koi_fwm_stat_sig,koi_fwm_srao,koi_fwm_sdeco,koi_dicco_mra,koi_dicco_mdec,koi_dicco_msky,koi_insol,koi_fpflag_nt,koi_fpflag_ss,koi_fpflag_co,koi_fpflag_ec
0.5752030997771509,-0.2029821773766557,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.24873553757009792,-0.037132044422794136,0.06427490008111958,-0.24153276220638123,-0.10088527520044904,3.526043002667066,0.34887994861231314,-1.0086094307732032,0.6904374018440367,0.3925075647881298,0.4796369507063593,-0.46447411527406357,-0.9620473096688328,0.2006200262245046,-0.1272904511255713,0.0,0.0,0.0,0.0
-1.1807471608519553,0.15944063889612145,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.19952883479407113,-0.036512304089276505,-0.0822429542456416,1.5092702653728107,-0.0944167127295106,0.20486960446703018,0.34887994861231314,-1.025737124556787,-0.38510097972837765,-2.3829740007130917,-1.7111902107383787,-1.631212787551076,-1.3784460019719664,1.1729268560591974,-0.12740024354669416,0.0,0.0,0.0,0.0
-1.1432987427605972,0.1597639054716552,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.10753369482149928,-0.036643869783028624,-0.04529874891969439,3.5376980512474594,-0.06205704611139702,-0.0952558751714365,0.34887994861231314,-1.0548542039888795,-0.8033659058954277,-1.2890974690726122,1.8554284201163591,0.9025773115843039,-0.5203366082647451,0.953193398823114,-0.12739617917260815,0.0,0.0,0.0,0.0
-1.0357793371160615,0.15463343963559684,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.19952883479407113,-0.03676304626526814,-0.11116076488783096,0.7085969948325513,-0.09209374721560075,0.8226528947327477,0.34887994861231314,-0.9846306594761857,-0.7682175927721461,-1.3326886919812435,1.4328756682189239,0.2476884292476963,1.1084989073756424,0.30843348015090216,-0.12742670385416824,0.0,0.0,0.0,0.0
-1.2864621005661414,0.5211781083148068,-0.4594291588923385,-0.5554117552615602,-0.1473875741340964,0.9534638903066317,-0.1524615538778716,-0.03713667108297952,-0.15206130875976245,1.086681539070127,-0.13021744655849907,-0.1946741918300743,0.3541723588718425,-0.7414174077492951,1.4215223148082923,-0.2037033273178319,0.4406794177883384,-1.0721332698015242,0.00027524873753401695,0.18155677336348042,-0.12723206227142114,0.0,0.0,0.0,0.0
-0.920958430858727,0.5098716494815142,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.25408409221966605,-0.03721808846929312,-0.08765118751441274,-0.35575715234878685,-0.13968844166195057,1.03407593466266,0.34887994861231314,-0.5170446191843467,-0.03361784849556248,-0.3521143636878995,-1.2185840160050336,-0.24847364347813528,0.5010619540941516,-0.22762552650809412,-0.12515475114433688,0.0,0.0,0.0,0.0
-0.5722448670850747,0.5037265988769032,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.27226917802819767,-0.03720430240999846,-0.1386217224213815,-0.4377260761430462,-0.14107487244703407,1.2875506889179225,0.34887994861231314,-0.8441835704507982,0.6447445947837707,0.25036900471593415,-0.20424292031367908,0.1517956580228143,-1.0449380461688025,0.9889436286154693,-0.12730389872291775,0.0,0.0,0.0,0.0
-1.734688928562114,0.9457625628149812,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.21022594409320738,-0.03716699813148756,-0.0889577711181846,-0.583105924053562,-0.08874416987063956,2.200842919496931,0.34887994861231314,-1.0651308202590297,-0.5292090635338318,0.7184897305816224,1.7888821490299969,1.1817985278795027,1.3610962530064339,1.7231668051664804,-0.12735161283367263,0.0,0.0,0.0,0.0
-0.9342316055122185,0.9576105135191291,-0.4594291588923385,-0.5582094182389904,-0.15706347477753463,1.1645336987992594,-0.194180280144503,-0.036148110900020236,-0.06719072664265613,0.006410295268995827,0.048077771439190085,-0.47226650316080765,0.3091868716658357,-1.000045583881411,-0.5046052443475347,-0.007196674492236743,1.2100527786075874,-0.13779962300862597,-1.2993643888984219,0.05481676865124904,-0.12732876429369683,0.0,0.0,0.0,0.0
-1.7089601298678614,0.9672428260569595,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.25515380314957964,-0.03758100748904467,-0.07107812145727903,-0.2658124901826568,-0.13251942248240908,-0.04876184512860461,0.27346310241400434,0.2143079053746835,-0.6311391715913482,0.8226228381955791,0.16467492094788666,0.3095192238674923,0.021458440465571757,-0.10611405399896524,-0.11898526239866619,0.0,0.0,0.0,0.0
-0.42470311801861077,-0.15794742488914454,-0.4594291588923385,-0.3204080651574225,-0.17413931841413866,-0.9954581188314067,-0.2316201626914799,-0.03717020647996674,-0.09627634395359408,-0.6315615950637548,-0.12295390388137635,-0.2952664426940195,0.3462337434825485,-0.2875335224843232,-0.49054591909822215,0.564670243037991,-0.8892941934883375,0.57183167450931,-0.2973084026615671,-0.025098244427135662,-0.1257944444622797,0.0,0.0,0.0,0.0
0.8024173515210581,0.14758237406109914,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.23375958455130716,-0.03719240438021152,-0.07491508651280872,1.0695733300238626,-0.12813990965897554,1.6849118038112847,0.34887994861231314,-1.0599925121239546,0.5182106675399573,-0.1671002874707972,0.5536403293285902,0.4802420362029167,0.6252554656156991,0.3445913192061836,-0.12741362908539533,0.0,0.0,0.0,0.0
0.8809942109221355,0.15604973265922148,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.2316201626914799,-0.03669317166960437,-0.07500304139973313,-0.307998360322828,-0.08032138249250632,4.787548305815951,0.34887994861231314,-0.9709285044493187,-0.6065353524050512,-1.8374248829902347,-0.24189716483856383,0.9671452368853711,-1.1658722994186785,0.020092097651817648,-0.12720156145929876,0.0,0.0,0.0,0.0
1.0896515274030276,0.14663998820865978,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.23696871734104802,-0.036743199905609425,-0.04862883610064475,0.7753067423674243,-0.09417056732872262,0.6919745278869938,0.34887994861231314,-1.053141434610521,1.9733508308438124,0.12668857499578665,0.07722147802514132,0.6551639872966947,0.35997995620194484,0.8972653841958647,-0.12735862503261328,0.0,0.0,0.0,0.0
-0.976390871507523,0.19592524831402658,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.16636779596674872,-0.036691017580094167,-0.018384958247485293,0.7414713724443458,0.08375189561070401,2.6751900603427523,0.34887994861231314,-1.0599925121239546,-0.5010904130352066,-0.516801072626794,0.9337713891911402,-1.8342867248911978,1.2073409014608376,-0.6836231242979113,-0.12734057266168755,0.0,0.0,0.0,0.0
1.0902767131656823,0.5225056455280207,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.24873553757009792,-0.037205334987822684,-0.05101538960498043,-0.5895891545968612,-0.12979998157786501,0.5999871911237622,0.34887994861231314,-0.8030771053701969,2.345922949950596,0.1740112878276619,-0.32556138668939677,0.4724884594907965,0.6073615806605523,-0.13121097563236114,-0.12677580842858616,0.0,0.0,0.0,0.0
-0.7574399446266519,0.5342233124737661,-0.4594291588923385,-0.407135617457759,-0.17606554504559008,0.60741527011339,-0.2316201626914799,-0.03732596449811072,-0.13761714201359984,-0.3021115401103646,-0.1326421262548427,-0.36378434153674893,0.31050997423071713,-0.3885869158074679,-0.45188277466261245,1.2224042450476669,1.00812959558237,-1.3997351507305948,0.9062676270640087,0.4827307665014035,-0.12577126264987387,0.0,0.0,0.0,0.0
0.05768101639503094,0.9809910196622957,-0.4594291588923385,-0.5694000701487112,-0.16743495117829224,-1.1734448852405501,-0.21129565502312103,-0.036649202968926556,-0.11437411190899631,0.43769505841950623,-0.08732725045947014,1.1899522126096067,0.3554954614367258,-1.0188860470433534,2.4794865398190655,1.3133253361974973,-0.2426245029283579,-0.44463636568461246,1.0593809024314564,-0.22335520624684185,-0.12739459625637342,0.0,0.0,0.0,0.0
1.241149301429222,0.9596763253632867,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.26371149058888865,-0.0368248121471084,-0.09677379308484864,-0.24209570165073108,-0.06285231906171992,1.8605720253201805,0.34887994861231314,-1.0497158958538044,1.9135986985342333,0.6705289967862229,-1.5489919092627435,-0.7250297322790109,0.24018090759726488,0.6940690606599096,-0.1273721775159314,0.0,0.0,0.0,0.0
-1.5310644620167935,0.9988890223972228,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.22199276432225729,-0.03710532776345768,-0.08461106851260974,-0.4545511842927377,-0.11735023717000014,0.5823251315337692,0.34887994861231314,-0.7397046383709367,2.630624286249176,0.37588880672219427,-0.9684445291056011,0.07369666833273467,-0.4848005981652738,0.7122364355164268,-0.12593774202005725,0.0,0.0,0.0,0.0
-0.9160907637835355,1.0045506659732657,-0.4594291588923385,-0.23647817583451616,-0.16639113596748695,-0.25406714574053163,-0.21129565502312103,-0.03735410649383687,0.10205189602421451,-0.20259574916134904,-0.13126475567911905,-0.4847456143103934,-0.0401122054631692,0.08413743261944627,0.2756873069893148,1.624639090991454,-1.6192979124063651,0.7729346132636393,0.23550751712707144,0.2876113043852594,-0.11914584320607105,0.0,0.0,0.0,0.0
0.07425157548905724,0.9932243931517161,0.8768238682552016,-0.31201507622513186,-0.16514518628560604,0.0,-0.19524999107441662,-0.03660741392726241,-0.12866964782961515,3.9704753510016553,-0.09370932994062599,-0.1954249065765836,0.34887994861231314,-0.8750134192612491,-0.8033659058954277,-2.5935363476256135,-0.8979846426731455,2.031027833111129,-1.3399759213855487,1.8307423600568997,-0.12683152772803283,0.0,0.0,0.0,0.0
0.6399464173528507,-0.16259638366811074,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.2187836315325164,-0.03640564577211767,-0.1250875132551294,1.3640187023802288,-0.07516237549927213,0.4132542674157519,0.34887994861231314,-0.9572263494224516,-0.789306580646115,-0.44926529144379246,-1.4981078907042276,-0.2859383008813283,0.41443695541064596,-0.11053874467495897,-0.12721053357930984,0.0,0.0,0.0,0.0
1.1565129492515673,-0.1634980558460482,-0.4594291588923385,-0.5470187663292695,-0.159683741127692,1.138398095553307,-0.185622592705194,-0.037108961939183074,-0.01634687268095649,0.7629787585730744,-0.12702794985075788,-0.3219260488449798,0.2800786152384188,-0.6677683244798845,2.4302789014464716,-0.6043911238561275,-0.08101956649064279,-0.3976500090157383,0.2924631783636846,-0.6117023159262728,-0.12745011860130892,0.0,0.0,0.0,0.0
1.3338587045421624,0.1829134293681564,-0.4594291588923385,-0.566602407171281,-0.1398617649211863,-0.024140003260318444,-0.1406947336488217,-0.03688056428391556,-0.11619349644626097,-0.19155496812004572,-0.09426081673368585,1.764097564990601,0.3554954614367258,-0.95893911880081,-0.7963362432707713,1.1123014611632445,-0.2654967680396148,-0.9053502212331129,-0.5268850292027208,-0.32367335697564303,-0.12730839703821148,0.0,0.0,0.0,0.0
1.3535447378380963,0.18627122181646136,-0.4594291588923385,-0.5498164293066997,-0.1592987770093617,-1.4563048950543378,-0.16743750689666234,-0.036806355505144474,-0.12454687232705566,0.871487177678118,-0.05045776747258644,-0.2121687969242412,0.3541723588718425,-0.8424708010724398,0.465488197855035,0.2640422081084012,-0.146955868051313,-0.19092288347916986,-0.3401910416888641,-0.447937688626727,-0.12713002587105424,0.0,0.0,0.0,0.0
1.805006222606113,0.1941121326762692,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.17171635061631685,-0.037485886414012994,-0.023137437231462187,2.1976847548777196,-0.14147176615107365,0.5638370362928102,0.34887994861231314,-0.8784389580179659,-0.5502980514078007,-0.4572551253727382,-0.6465143050180338,1.7958645650125549,-2.4038507326244694,1.8811606724046677,-0.12699858452316848,0.0,0.0,0.0,0.0
2.038064602131453,0.17416840350993953,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.25087495942992516,-0.037220972113286406,-0.05901548622391501,-0.5272773897300511,-0.10376036356098971,6.461400884384358,0.34887994861231314,-1.053141434610521,-0.22693357067361078,1.7904804113286306,1.0555242999301575,-0.6824542195664104,-0.9716400913041673,0.3478558624613927,-0.12735668359370655,0.0,0.0,0.0,0.0
0.1550678126554003,0.5339787590022665,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.24124756106070253,-0.03561357911739168,-0.1173400298813404,0.0795091567181522,-0.1146716409905433,5.417683576726418,0.34887994861231314,-0.8989921905582665,0.8872679553344132,-0.0879805744444661,-0.03491231110070074,-0.06807507798671432,-0.7158804381743548,-0.030252052485634954,-0.1278996701589805,0.0,0.0,0.0,0.0
0.612967247133265,0.5418883402597321,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.26585091244871595,10.956545973744552,12.344646598302864,-0.2817674750636471,0.0145995208921629,0.6198869591895158,-1.0906556419799505,-0.21045890045819587,2.1244885772739224,-0.924184942255338,0.7061286713541338,-0.10922527054463434,-0.03267180794256218,-0.26109669498862753,-0.11751055098411295,0.0,0.0,0.0,0.0
0.6137973432796747,0.5447057265351677,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.25194467035983875,-0.03483318406250282,-0.05694242766812688,-0.7159691258850918,0.14190111381316467,-0.06179420282310678,0.34887994861231314,-0.3200761406731325,0.2299944999290488,-0.30342633041807404,-2.0271648393515527,-0.02034817221460755,0.30495243669909317,-0.3622417318888535,-0.11767920571340791,0.0,0.0,0.0,0.0
0.8601142610025257,0.5277313813624108,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.14925242108813072,-0.028385506249170703,-0.0012301301527139579,0.178945753583352,-0.07505084809622649,0.24367913967188798,0.34887994861231314,-0.25670367367387226,-0.7330692796488646,0.2799135375982224,-0.08011280579961814,1.5926062938838543,1.0984962077473002,-0.41349298021743885,-0.12385247708783731,0.0,0.0,0.0,0.0
1.2208255368369307,0.5356862905108196,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.2038076785137256,-0.028871604662118973,-0.04862547786474439,-0.170133820894576,-0.11236319653158827,-0.4698802954241957,-0.5600915134620296,1.406395392712119,0.3530135958605342,-0.1926738565109311,-0.648167574975475,-0.05918031625283335,0.19801161849359153,-0.49821683294803676,0.052738852031461156,0.0,0.0,0.0,0.0
1.2711854000267921,0.999262773929137,-0.4594291588923385,-0.5694000701487112,-0.14076449720901224,1.1069692055739973,-0.17385577247614412,-0.032350938660815134,-0.1202103691396874,-0.014492662306793233,-0.049096547190619455,2.7352626036829593,0.3541723588718425,-0.7756727953164628,2.651713274123145,0.4100739332918741,-0.17547725166190475,0.15574686487083717,0.09004196665356087,-0.3294478340364188,-0.12662393210613268,0.0,0.0,0.0,0.0
1.2776944410942546,1.0045235235235979,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.23482929548122078,-0.03741217416222678,-0.07952669574196719,-0.3142838432059064,-0.13086238914093792,2.5057033480450697,0.34887994861231314,-0.9469497331523012,-0.33940817266811163,0.6939768318857441,0.38499108625691225,0.34156937080421684,-1.0862426513445782,0.13338681041776362,-0.12745539092061386,0.0,0.0,0.0,0.0
-1.896931952201462,1.016978379402301,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.2583629359393205,-0.037471324916047176,-0.012827146341327887,-0.7185341185972701,-0.11642372831756483,4.063844870733486,0.34887994861231314,-0.9366731168821509,0.7466747028412871,-0.25998940533177867,0.9058444440123298,-0.8750846569578523,3.0895706290268627,1.087108607759177,-0.12728368115700617,0.0,0.0,0.0,0.0
0.5322032830240115,-0.15212211234160988,-0.4594291588923385,-0.5610070812164205,-0.16516044404109798,0.9782761718692449,-0.16315866317700783,-0.036605627665640066,-0.09118067215717347,1.1804718597471735,-0.08120678834867115,0.19290441179080564,0.3541723588718425,-0.8955666518015497,0.1772720302441267,-0.3558509824305191,0.9271197480762035,1.1850147273036662,-1.1178675793476536,0.8652990944539548,-0.12723622070587245,0.0,0.0,0.0,0.0
0.9257127657920293,-0.1326669472692873,-0.4594291588923385,-0.38755197661574753,-0.16752583403309027,-1.657780621342755,-0.21343507688294827,-0.03717601542234644,-0.09450138496440606,-0.7362449996106546,-0.0998259953568832,-0.08061955576675692,0.3237409998795442,-0.4536721521850865,2.117458914649266,-1.1459193718341867,-0.08817719072679317,-0.04170364769863528,-0.06376373117019989,-0.19073474667971418,-0.12347837211471618,0.0,0.0,0.0,0.0
1.7232595250237843,0.20583197101799014,-0.4594291588923385,-0.09379736398557544,-0.15815937846034,1.4394537785130108,-0.22948074083165265,-0.036359699303551804,-0.05492648545403561,-0.6854293031618539,-0.13354168819193865,-0.40529944305391363,0.2721399998491229,1.022735051959841,-0.4940607504105503,-0.39403533166407484,-0.7966589815525292,-7.725307978984632,-0.6581911287679282,5.953903095019363,0.1997878037562857,0.0,0.0,0.0,0.0
-1.1433301065948487,0.23068984069653242,-0.4594291588923385,-0.48267251784837467,-0.16520371996194394,0.4532482940043547,-0.23482929548122078,-0.03582122811165916,-0.06486222793778551,-0.6355440675597434,-0.1297742521620147,-0.49989184456888736,-0.4370429749279474,4.038921927248956,-0.6522281594653172,0.1259636130074494,0.42364410836487393,-0.19242250229935004,0.9013966916921925,0.24762326433685225,2.5600674359735405,0.0,0.0,0.0,0.0
0.5417546160134775,0.5644030022585201,-0.4594291588923385,-0.4267192582997705,-0.17692040013877258,-0.451242076558096,-0.24124756106070253,-0.036827513283319555,-0.11312326487989766,-0.5791905100767236,-0.08190393570644601,-0.32084881118958986,0.27081689728423963,-0.3954379933209014,-0.03713267980789064,-0.5382138942334013,-0.251400483497241,1.0975997282442913,0.04610378222803951,0.5981296339149988,-0.12325657436160323,0.0,0.0,0.0,0.0
0.7154328936194145,0.5724998664186878,-0.4594291588923385,-0.31201507622513186,-0.16514518628560604,0.0,-0.26050235779914777,-0.03668585286222602,-0.09792174713381123,-0.675705716394782,-0.05577082090454462,1.1961232437421252,0.34887994861231314,-0.9075560374500584,0.4268250534194253,0.1870326950527764,-0.8927540476602255,2.615499612591807,-2.274074036884684,1.3460414647773076,-0.1262640699312475,0.0,0.0,0.0,0.0
